total_return,sharpe_ratio,final_value,symbol
0.2804413603231691,0.31271817353823195,128044.1360323169,sz.300531
1.399702159281647,1.035763278751968,239970.2159281647,sz.300532
1.0606042909460731,0.47094052920351737,206060.4290946073,sz.300533
0.7665667377615552,0.3287117598268156,176656.6737761555,sz.300534
0.4800036250589817,0.3599656283289716,148000.36250589817,sz.300535
-0.4922074500494001,-0.08615884575004598,50779.25499505999,sz.300536
0.7653633183451998,0.5190644867817271,176536.33183451998,sz.300537
-0.23075830178289325,-0.0010297815345137085,76924.16982171068,sz.300538
4.941197428601093,0.5500898015277058,594119.7428601093,sz.300539
0.7179584648915653,0.5973684228086371,171795.84648915654,sz.300540
0.6435373047348022,0.6244237407492811,164353.73047348022,sz.300541
1.0828194669384135,0.7204422371935078,208281.94669384134,sz.300542
0.25745609110148027,0.24050113994568392,125745.60911014803,sz.300543
0.282894084841562,0.22052302147833994,128289.4084841562,sz.300545
0.7084173060679456,0.5382532229966949,170841.73060679456,sz.300546
3.5307333056808456,1.083783513513377,453073.33056808455,sz.300547
4.475916054034726,0.6686073844023926,547591.6054034726,sz.300548
0.5913636799014802,0.33783052261240964,159136.36799014802,sz.300549
0.03850625907261492,-0.0013466599634086344,103850.62590726149,sz.300550
0.09952659511561476,0.18569429655496558,109952.65951156148,sz.300551
0.5220527421999946,0.3632369037257965,152205.27421999947,sz.300552
1.3008323637596964,0.5361760626383018,230083.23637596963,sz.300553
0.5948939156251855,0.3712075493368699,159489.39156251855,sz.300554
0.8597570414455992,0.4883029820897752,185975.70414455992,sz.300555
0.2459577470006066,0.3369693679359772,124595.77470006066,sz.300556
1.2637164074503473,1.1500110493827873,226371.64074503473,sz.300557
-0.22454692547461483,-0.6082970933454152,77545.30745253852,sz.300558
-0.01503329042502097,0.0575232863154239,98496.6709574979,sz.300559
0.035495040740265105,0.03483471420523138,103549.50407402651,sz.300560
0.3602619899279243,0.3386519293550586,136026.19899279243,sz.300561
0.3585483989678638,0.302520825187844,135854.83989678638,sz.300562
1.5611586764478294,0.4038088960869569,256115.86764478293,sz.300563
-0.02968056086707409,-0.03727045448899653,97031.94391329259,sz.300564
0.31430651527639974,0.25265997019501846,131430.65152763997,sz.300565
-0.13342473144420874,-0.13558430155908133,86657.52685557913,sz.300566
0.8005985472704112,0.4502963488182878,180059.85472704112,sz.300567
-0.29897888077577706,-0.19777189710132909,70102.1119224223,sz.300568
-0.30843070137125544,-0.5610761079574222,69156.92986287446,sz.300569
6.258990413686899,0.8602134216079298,725899.0413686899,sz.300570
-0.16375867737786234,0.034117650153847164,83624.13226221377,sz.300571
-0.5069631884064625,-0.46571841758737015,49303.68115935376,sz.300572
1.0712367004350012,0.46115832578033983,207123.6700435001,sz.300573
-0.4672585633246608,-0.7675233531976982,53274.14366753392,sz.300575
0.8568928560365043,0.41438352415316243,185689.28560365044,sz.300576
-0.21621481557727062,-0.1603184214270751,78378.51844227294,sz.300577
0.38369244181620016,0.980366396172589,138369.24418162002,sz.300578
0.5398458238394367,0.6087457951227783,153984.58238394366,sz.300579
2.819572892133136,0.6504579260194174,381957.2892133136,sz.300580
0.6547425202039827,0.5688423046429618,165474.25202039827,sz.300581
0.37923848394525295,0.671879366442868,137923.8483945253,sz.300582
-0.030476567529134774,-0.0005244257050225785,96952.34324708652,sz.300583
1.3947865042060532,0.4681857519411157,239478.65042060532,sz.300584
0.45673964925064586,0.3948487650592294,145673.9649250646,sz.300585
0.5840115373964261,0.33381852478571106,158401.1537396426,sz.300586
0.5603393240923068,0.3132850921913773,156033.93240923068,sz.300587
2.1316565362787996,0.7371085648953762,313165.65362788,sz.300588
0.4813499351345716,0.36622435303487677,148134.99351345716,sz.300589
0.03540666918097049,0.05080208138720375,103540.66691809705,sz.300590
0.5398890438449997,0.3166499584307507,153988.90438449997,sz.300591
-0.11826960278240993,-0.016506123325256934,88173.039721759,sz.300592
0.12899511620964432,0.181824611161277,112899.51162096443,sz.300593
-0.2975766881120441,-0.5096158381274447,70242.3311887956,sz.300594
-0.5701476675181661,-1.2194126299251657,42985.23324818339,sz.300595
0.4623067699454032,0.3724480198988144,146230.67699454032,sz.300596
0.12643035792438007,0.1430473497507868,112643.03579243801,sz.300597
0.08821865406151409,0.10560792272487457,108821.86540615141,sz.300598
0.18116463066022756,0.43055476410800403,118116.46306602276,sz.300599
0.07600779178039374,0.14839996848540637,107600.77917803937,sz.300600
-0.5410665976526543,-0.9365319129539476,45893.34023473457,sz.300601
0.32817437617805206,0.27820639540741066,132817.4376178052,sz.300602
0.12369049080840021,0.13937905500279466,112369.04908084002,sz.300603
1.7235489631796617,0.5969079611148179,272354.89631796617,sz.300604
0.40584938217760647,0.37797932406634227,140584.93821776065,sz.300605
0.023393310893520102,-0.019585732722412125,102339.33108935201,sz.300606
1.966857323635738,0.9771431724214453,296685.7323635738,sz.300607
0.20343246632646275,0.22019471694802256,120343.24663264627,sz.300608
0.4156014864114323,0.2947151165574307,141560.14864114323,sz.300609
0.31495533931513403,0.2409094820562289,131495.5339315134,sz.300610
2.266658951969671,0.5446352213587804,326665.8951969671,sz.300611
0.09719463790780035,0.13968869856952787,109719.46379078004,sz.300612
-0.007070048766770342,-0.020963496361223993,99292.99512332297,sz.300613
-0.5258087715563136,-0.6922726300004891,47419.12284436865,sz.300614
-0.19053311872898893,-0.14985547503638164,80946.68812710111,sz.300615
-0.59819709763772,-0.6047521138501188,40180.290236228,sz.300616
-0.203135376457416,-0.6277994894385996,79686.4623542584,sz.300617
0.02508999759915867,0.13663095941124592,102508.99975991587,sz.300618
0.46481308497748164,0.2756014190992124,146481.30849774816,sz.300619
4.947380605297165,0.7309210269956601,594738.0605297165,sz.300620
-0.08338513507635507,-0.04848449659487301,91661.4864923645,sz.300621
1.6303512347592233,0.3912442396599247,263035.12347592233,sz.300622
0.42539640000010376,0.2646822672383807,142539.64000001037,sz.300623
2.2910492880311497,0.45731753385035767,329104.928803115,sz.300624
0.14635686771463063,0.35610007181277015,114635.68677146306,sz.300625
1.2210174974112922,0.5488843171571547,222101.74974112923,sz.300626
1.3750399577344254,1.0315382303089586,237503.99577344256,sz.300627
-0.08772856199107264,-0.10180630382998648,91227.14380089274,sz.300628
0.8439863418351862,0.5716076889293084,184398.63418351862,sz.300629
0.8490709025373432,0.34527996567906694,184907.09025373432,sz.300631
-0.07322908673455081,-0.15229331761476544,92677.09132654492,sz.300632
-0.3175634511978789,-0.5032766437263761,68243.65488021211,sz.300633
0.46218065682299986,0.4846633251376657,146218.0656823,sz.300634
-0.03204558974418367,0.02824007768489112,96795.44102558163,sz.300635
-0.16800116048169658,0.02154829842942091,83199.88395183034,sz.300636
0.4824001718079831,0.3425178021743678,148240.0171807983,sz.300637
0.6497817835895807,0.4995573070337047,164978.17835895807,sz.300638
-0.5124224920388062,-1.2968976366986953,48757.750796119384,sz.300639
0.15789451954685196,0.16708815616975708,115789.4519546852,sz.300640
2.9050899716489624,0.4484066745990006,390508.9971648962,sz.300641
-0.03162184762217221,-0.039435873679497906,96837.81523778278,sz.300642
0.8875480702915427,0.5465166143865361,188754.80702915427,sz.300643
1.675633734800648,0.7977190537713765,267563.3734800648,sz.300644
0.21682923219982128,0.29134204827500154,121682.92321998213,sz.300645
0.007580274038799689,-0.020956117721399443,100758.02740387997,sz.300647
0.21356759690259206,0.19199200033958105,121356.7596902592,sz.300648
-0.1293941813619995,-0.0962801040048005,87060.58186380005,sz.300649
0.8613405417001457,0.4404794530598755,186134.05417001457,sz.300650
0.05563735289037388,0.11080109808533274,105563.73528903739,sz.300651
3.499632719150793,0.7644856295312217,449963.2719150793,sz.300652
-0.29618702013025555,-0.4228535709296461,70381.29798697444,sz.300653
1.0310872143897218,0.4799134389415113,203108.7214389722,sz.300654
0.3266849365905262,0.25373069368143497,132668.49365905262,sz.300655
-0.03373237472885958,-0.12455818165708724,96626.76252711404,sz.300656
1.1791053797567999,0.6022974419625894,217910.53797568,sz.300657
1.1612265029800068,0.372469799401154,216122.6502980007,sz.300658
-0.37556413253124776,-0.9952940644667316,62443.586746875226,sz.300659
3.3155803283290397,0.9166447500459219,431558.03283290396,sz.300660
-0.023613110617477798,-0.2931890898706301,97638.68893825222,sz.300661
-0.2342676217025725,-0.1005544896959313,76573.23782974275,sz.300662
0.43213618071478993,0.30229085792442906,143213.618071479,sz.300663
-0.22987925908892634,-0.4798672335447655,77012.07409110737,sz.300664
0.3640606703374392,0.2898922468280171,136406.06703374392,sz.300665
0.47630076291286505,0.6084073358411148,147630.0762912865,sz.300666
0.008915008314253646,-0.07799262434090017,100891.50083142536,sz.300667
1.1113482590087098,0.9164026053929856,211134.825900871,sz.300668
0.6776331823425047,0.38321484459971505,167763.31823425047,sz.300669
0.021237108155966272,0.055279530636129615,102123.71081559663,sz.300670
0.5441327052302859,0.2978657504749458,154413.2705230286,sz.300671
1.2686346507775519,0.3774003465479269,226863.4650777552,sz.300672
-0.04513284468501719,-0.048657560471669276,95486.71553149828,sz.300673
0.7706461433474306,1.0047455602935773,177064.61433474306,sz.300674
0.2646236903100702,0.2705981226080476,126462.36903100702,sz.300675
-0.38422755515695944,-0.7154695131442789,61577.24448430406,sz.300676
-0.35880118200694494,-0.3007642708811631,64119.881799305505,sz.300677
0.48351371182204633,0.3082514901051645,148351.37118220463,sz.300678
0.41028207079343354,0.36647947712157136,141028.20707934335,sz.300679
1.8699274778074038,0.5562105299002759,286992.7477807404,sz.300680
0.12626117714702298,0.1438886785428518,112626.1177147023,sz.300681
-0.3624830932585495,-0.5169008467079783,63751.69067414505,sz.300682
-0.26292486088252787,-0.10942679626540291,73707.51391174721,sz.300683
1.057268772544815,0.43636116357579513,205726.87725448151,sz.300684
-0.3071747588818465,-0.8693328855878484,69282.52411181535,sz.300685
-0.13811975601506973,-0.06810455962414771,86188.02439849303,sz.300686
0.1693106523451145,0.1756428830286373,116931.06523451145,sz.300687
1.3164267492705601,0.5226436025336421,231642.674927056,sz.300688
1.8486449818460555,0.8664743008459527,284864.49818460556,sz.300689
0.8655477336242626,0.6994760875057137,186554.77336242626,sz.300690
0.38890316901254557,0.2952985899413184,138890.31690125455,sz.300691
0.2732219057980509,0.25098702713886206,127322.19057980509,sz.300692
1.4648915368846103,0.4552510863086757,246489.15368846103,sz.300693
0.23762606492785154,0.2323792487869488,123762.60649278515,sz.300694
0.9134926386891957,0.35929842356508496,191349.26386891957,sz.300695
0.02917049362019199,0.09958067213007307,102917.0493620192,sz.300696
1.497652338359392,0.7168937130481194,249765.2338359392,sz.300697
1.7680466569092044,0.6282088958973934,276804.66569092043,sz.300698
0.15140501624839672,0.1820755508111636,115140.50162483967,sz.300699
1.3564750117054447,0.43614556242897246,235647.50117054448,sz.300700
0.05490135192151647,0.10291679200787347,105490.13519215165,sz.300701
-0.06252784804086754,0.10698369673284207,93747.21519591325,sz.300702
1.628847698270632,0.6692014964424812,262884.7698270632,sz.300703
0.07214268440107816,0.10749078708342576,107214.26844010781,sz.300705
0.6997284591387832,0.49773547565104725,169972.84591387832,sz.300706
0.44726824480862243,0.4085490264846349,144726.82448086224,sz.300707
-0.07992755429021345,-0.0545567102389118,92007.24457097866,sz.300708
0.26852603634056066,0.26764543222494597,126852.60363405607,sz.300709
0.7624919947419408,0.37688869102142447,176249.1994741941,sz.300710
1.6430544615610427,0.7549592258364638,264305.44615610427,sz.300711
-0.1508725061955466,-0.10724590262446376,84912.74938044534,sz.300712
0.4939986447342002,0.4310013795025537,149399.86447342002,sz.300713
0.12420045855557008,0.1835767198120212,112420.04585555701,sz.300715
0.3015967288007395,0.2678827646219719,130159.67288007395,sz.300716
0.36450229698494513,0.3033951220918458,136450.2296984945,sz.300717
5.876714293318129,0.7739396241857839,687671.4293318129,sz.300718
0.8703947619969433,0.4225951751541433,187039.47619969433,sz.300719
2.143612045843413,0.7753242410682988,314361.2045843413,sz.300720
-0.19917547813855796,-0.1498694457629716,80082.4521861442,sz.300721
1.1905213002718424,1.267623079345342,219052.13002718423,sz.300722
1.0715145291516708,0.47900566292913904,207151.4529151671,sz.300723
0.1912252989212783,0.1891921655266611,119122.52989212783,sz.300724
-0.47023054710261947,-0.7285838028243066,52976.945289738054,sz.300725
-0.2334019636734252,-0.22363503667350307,76659.80363265748,sz.300726
1.1956769005969814,1.1561383023885956,219567.69005969813,sz.300727
0.00016298626167073963,0.020820184935004826,100016.29862616707,sz.300729
0.40747482071339997,0.5034853723372709,140747.48207134,sz.300730
1.491054731163672,0.4941286116390263,249105.47311636718,sz.300731
-0.09081206322793732,-0.2011636124462535,90918.79367720627,sz.300732
1.8300887397188386,0.6163625766827704,283008.87397188385,sz.300733
0.7381833021025354,0.336830250470072,173818.33021025354,sz.300735
0.6009210263702,0.390981415507211,160092.10263702,sz.300736
-0.40707119759855553,-0.3140180971460729,59292.88024014445,sz.300737
0.8940887679409867,0.5644311144662834,189408.87679409867,sz.300738
0.1291594212567879,0.15380100312267503,112915.94212567879,sz.300739
0.7291214943494363,0.41244868987189853,172912.14943494363,sz.300740
-0.20318265459424206,-0.7981367652658953,79681.7345405758,sz.300741
1.3326506229495159,1.0283243695854094,233265.06229495158,sz.300743
0.7598320488358012,0.3363376898383726,175983.20488358013,sz.300745
0.19761100521416053,0.22106285772877193,119761.10052141605,sz.300746
-0.25786870045457266,-0.29113117126561466,74213.12995454273,sz.300747
2.0479412052874144,0.619114433315382,304794.12052874145,sz.300748
0.254210654552053,0.2266615884275484,125421.0654552053,sz.300749
0.34404566265744096,0.3278923804613626,134404.5662657441,sz.300750
0.8267359932893457,0.45749983844466613,182673.59932893456,sz.300751
0.04948248527796532,-0.01731680272290137,104948.24852779653,sz.300752
0.25051906899838783,0.22981473842522632,125051.90689983878,sz.300753
-0.13752074822568888,-0.0792960005079192,86247.92517743111,sz.300755
2.448875502444621,0.44236733518351656,344887.5502444621,sz.300756
4.129493139493158,0.5515208334599399,512949.3139493158,sz.300757
0.3303497184275204,0.37114209305781654,133034.97184275204,sz.300758
-0.4154263943999054,-0.8209342001152271,58457.36056000946,sz.300759
-0.11027947490042352,-0.17396221475929405,88972.05250995765,sz.300760
0.35875438481310007,0.4018168359537121,135875.43848131,sz.300761
1.9481393613629177,0.7050578658856511,294813.93613629177,sz.300762
-0.4138472057094664,-0.5807029727037855,58615.27942905336,sz.300763
4.2591005445223615,0.5008536921280758,525910.0544522362,sz.300765
0.07257111281492863,0.1578089327301805,107257.11128149286,sz.300766
-0.5375557093693388,-0.5555284101649633,46244.42906306611,sz.300767
-0.06709277661788655,-0.06687492382000462,93290.72233821134,sz.300768
-0.5143392994105728,-0.7223995176464885,48566.07005894272,sz.300769
-0.29312976044274214,-0.5151582201945549,70687.02395572579,sz.300770
-0.15347930918121333,-0.11759532864855016,84652.06908187867,sz.300771
0.4791593784920292,0.3881920965533807,147915.93784920292,sz.300772
0.17542629882683775,0.20004760866706278,117542.62988268377,sz.300773
0.249255745382155,0.22946689859430683,124925.5745382155,sz.300774
0.47585608847699506,0.3021742718981001,147585.6088476995,sz.300775
-0.1372759227829939,-0.3538803015289801,86272.40772170061,sz.300776
-0.05947695552244768,-0.04662446340697799,94052.30444775523,sz.300777
-0.1128994817844982,-0.12773751507376055,88710.05182155018,sz.300778
7.078193807860147,0.9220120089107069,807819.3807860147,sz.300779
0.032587273221537906,0.07233909195286063,103258.72732215379,sz.300780
1.5137880702106783,0.45965533290927263,251378.80702106783,sz.300781
-0.2509277814448476,-0.5034786770009185,74907.22185551524,sz.300782
-0.37284480871250414,-0.17477329225826008,62715.51912874958,sz.300783
-0.16011116363312672,-2.4528101079975135,83988.88363668733,sz.300784
0.05349450601420249,0.0924077472321301,105349.45060142025,sz.300785
0.39011768023112847,0.2696268481400552,139011.76802311285,sz.300786
-0.15842807803407574,-0.44082970068361915,84157.19219659243,sz.300787
-0.2106031324483594,-0.13325131693462844,78939.68675516406,sz.300788
0.4479400760074303,0.308074189949529,144794.00760074303,sz.300789
1.3338737655265187,0.4626080703215737,233387.37655265187,sz.300790
0.923416769913758,0.35527524688351914,192341.6769913758,sz.300791
-0.5195541343243218,-0.9313399433599621,48044.586567567814,sz.300792
-0.0677612053883601,-0.0848665904883642,93223.87946116399,sz.300793
1.5214875739563862,0.5893341643029363,252148.75739563862,sz.300795
0.2595566431405384,0.23521225538096946,125955.66431405384,sz.300796
0.9153278189076017,0.656945516035526,191532.78189076018,sz.300797
-0.4006028615255776,-0.3874901528559143,59939.71384744224,sz.300798
-0.2798521118086687,-0.004391002906137545,72014.78881913313,sz.300800
0.45820980524186716,0.3170291857190506,145820.9805241867,sz.300801
0.1433792387145375,0.3557138407712926,114337.92387145375,sz.300802
3.6531501482000643,1.1700591496800739,465315.01482000644,sz.300803
0.23987449819709028,0.35684955759433556,123987.44981970903,sz.300804
0.15468667892567536,0.157634757773905,115468.66789256754,sz.300805
0.5380625092717964,0.2874954955868296,153806.25092717964,sz.300806
0.9464727685601995,0.5213369899256827,194647.27685601995,sz.300807
1.066392098814842,0.7244264234494516,206639.20988148422,sz.300808
1.973421889483595,0.5273816193121461,297342.1889483595,sz.300809
-0.23511827521746803,-0.12818303396307712,76488.1724782532,sz.300810
1.8770131347425771,1.028329487354029,287701.3134742577,sz.300811
0.6008264996506943,0.3427831299472589,160082.64996506943,sz.300812
0.25511649085292654,0.23253554391339923,125511.64908529265,sz.300813
2.606523402222469,0.7481675691648505,360652.3402222469,sz.300814
-0.2136225097705997,-0.10782478184294216,78637.74902294003,sz.300815
-0.3378155427688884,-0.2573434140341728,66218.44572311116,sz.300816
1.5544032844780944,0.894066246854101,255440.32844780944,sz.300817
1.8112611777501233,0.6276873161397328,281126.11777501233,sz.300818
1.6589208782298608,0.4537770756042628,265892.08782298607,sz.300819
1.8847161612672103,0.5157473271331706,288471.616126721,sz.300820
-0.0424052583212014,-0.0031810046275993825,95759.47416787986,sz.300821
0.6335918031884823,0.3552365923071237,163359.18031884823,sz.300822
0.5048673368619848,0.610231068707626,150486.73368619848,sz.300823
-0.17539885525804463,-0.24902305337289862,82460.11447419554,sz.300824
-0.23902910164548696,-0.11959136702090635,76097.0898354513,sz.300825
0.03416600901386802,0.07747907990374751,103416.6009013868,sz.300826
1.4725312227477358,0.4847875333228553,247253.12227477357,sz.300827
0.33619458844648875,0.6502302633857743,133619.45884464888,sz.300828
-0.30484102179230843,-1.2537388787066055,69515.89782076915,sz.300829
-0.11608407874591023,-0.13256470448026328,88391.59212540898,sz.300830
-0.18294764358498636,-0.05093309812916528,81705.23564150136,sz.300831
0.18456765987607154,0.17799822797451725,118456.76598760716,sz.300832
0.44727682174516054,0.2998691703034104,144727.68217451606,sz.300833
-0.35373045779607315,-0.6642867982372216,64626.95422039268,sz.300834
1.5459768387228794,0.5522314148302006,254597.68387228795,sz.300835
1.1518327012169087,0.5309709564389883,215183.27012169088,sz.300836
-0.0803255764832761,0.009864233199207241,91967.44235167239,sz.300837
-0.1184578520618855,-0.24289939837038502,88154.21479381145,sz.300838
0.3348575110699929,0.26720644209584565,133485.7511069993,sz.300839
0.37566963033711215,0.24742922814906732,137566.96303371122,sz.300840
-0.3603452202237389,-0.696289445867329,63965.47797762611,sz.300841
0.742794433774192,0.4038577385467517,174279.4433774192,sz.300842
1.4488495787139601,0.7873922426610633,244884.957871396,sz.300843
0.060627742016445406,0.1716226778754392,106062.77420164454,sz.300844
0.32688204978260327,0.3340913029632955,132688.20497826033,sz.300845
-0.0007603954313999565,0.09987304512577533,99923.96045686,sz.300846
0.5975534291238024,0.49329582195447913,159755.34291238023,sz.300847
0.1881648440478921,0.27397511835635746,118816.48440478921,sz.300848
0.1855114944106582,0.3638919140114908,118551.14944106582,sz.300849
-0.2702586100490547,-0.19746012238085664,72974.13899509453,sz.300850
-0.20161433295161638,-0.22929341423193125,79838.56670483836,sz.300851
0.36904779269890275,0.30271394604646773,136904.77926989028,sz.300852
-0.16435767252399483,-0.26988075699033326,83564.23274760052,sz.300853
0.13629896580739703,0.1708961747427307,113629.8965807397,sz.300854
0.10758298566562502,0.1235834180258962,110758.2985665625,sz.300855
0.48104126624309573,0.35204698156238895,148104.12662430957,sz.300856
7.024131642052312,0.8461638149185065,802413.1642052312,sz.300857
-0.008016561684718763,-0.007963992416087019,99198.34383152812,sz.300858
1.3118024513585198,0.7119535866236905,231180.245135852,sz.300859
-0.3557676404394282,-0.4197483953438817,64423.23595605718,sz.300860
-0.445989612314055,-0.6721179248430561,55401.0387685945,sz.300861
0.35521945198281757,0.2513764630124706,135521.94519828176,sz.300862
1.3133702410792543,0.6663877507827747,231337.02410792542,sz.300863
-0.32550725500268496,-0.5490508226801997,67449.2744997315,sz.300864
-0.1748964135093968,-0.18203273226280703,82510.35864906032,sz.300865
-0.0065219077297725015,0.0447144966429811,99347.80922702275,sz.300866
-0.15301732041464203,-0.14219180554209265,84698.2679585358,sz.300867
-0.2116130405417073,-0.12623062085567338,78838.69594582927,sz.300868
-0.5589677990272741,-1.26752865059681,44103.220097272584,sz.300869
1.8811197690509982,0.5713414951774302,288111.9769050998,sz.300870
-0.18951906646136848,-0.030665526487532787,81048.09335386315,sz.300871
0.08701663969897505,0.10843425985164341,108701.6639698975,sz.300872
-0.03296064142344374,-0.03281641036782284,96703.93585765563,sz.300873
-0.2692018105000422,-0.3873361237662224,73079.81894999578,sz.300875
0.4176784500376074,0.4067229778489456,141767.84500376074,sz.300876
0.0174847286167313,0.10251215645030186,101748.47286167313,sz.300877
0.03653699016316212,0.11256202433094316,103653.69901631621,sz.300878
-0.23068103947126262,-0.1350803922078492,76931.89605287374,sz.300879
-0.23503067958398707,-0.2110406667455881,76496.93204160129,sz.300880
-0.00016918870977911867,-0.021207438352533883,99983.08112902209,sz.300881
1.1251372076008144,0.6626717554467105,212513.72076008143,sz.300882
-0.19320398690046567,-0.14915958062960027,80679.60130995343,sz.300883
-0.3392597290011629,-0.32014386319269655,66074.02709988371,sz.300884
2.4698436486434985,0.5023064822098681,346984.36486434983,sz.300885
-0.2631379380717536,-0.3188162844466919,73686.20619282464,sz.300886
-0.3834498176040886,-0.4315053799113912,61655.01823959114,sz.300887
-0.33144243211668584,-1.0500914228389562,66855.75678833142,sz.300888
-0.41160754953432843,-0.2482788236648238,58839.24504656716,sz.300889
-0.1744845116313084,-0.5888473716681264,82551.54883686916,sz.300890
-0.18201608171407482,-0.5601771606128874,81798.39182859252,sz.300891
-0.20016540325159526,-0.28662277443803263,79983.45967484047,sz.300892
2.7084926493498833,0.6643879277377722,370849.26493498834,sz.300893
-0.5656215768459338,-0.7171583478602941,43437.84231540662,sz.300894
0.8397550793408335,0.9523289467311175,183975.50793408335,sz.300895
-0.36572248926814044,-0.781751363074983,63427.75107318596,sz.300896
0.543790002936741,0.4179398898915401,154379.0002936741,sz.300897
0.6982105545891862,0.45786490630290616,169821.05545891862,sz.300898
-0.14001506288844742,-0.05402862051061716,85998.49371115526,sz.300899
-0.12586810511138377,-0.09255783397326624,87413.18948886162,sz.300900
-0.4060826143950784,-0.3949420055970044,59391.73856049216,sz.300901
-0.16280419506426957,-0.13870965741454758,83719.58049357304,sz.300902
0.5564270305291706,0.2893671383442498,155642.70305291706,sz.300903
0.1671978983731236,0.8670187123446871,116719.78983731236,sz.300904
-0.18818719396540545,-0.1300880976999113,81181.28060345945,sz.300905
-0.35549041376503204,-0.4709463359330285,64450.958623496794,sz.300906
-0.2960554609274131,-0.31004962976037026,70394.45390725869,sz.300907
-0.4285690061879251,-0.8086261722758128,57143.09938120749,sz.300908
-0.0973268361910255,-0.07331684387090387,90267.31638089745,sz.300909
0.5928519653316607,0.4123114493992656,159285.19653316608,sz.300910
0.33662577017371453,0.26787340997496994,133662.57701737146,sz.300911
-0.4611499525275722,-0.41083131249191585,53885.00474724278,sz.300912
2.15007848820774,0.458370592076091,315007.848820774,sz.300913
-0.30477407931831374,-0.613721628650527,69522.59206816863,sz.300915
0.043768725912271184,0.019594271516508725,104376.87259122712,sz.300916
0.0,,100000.0,sz.300917
1.0414552661549088,0.5273544519623191,204145.52661549087,sz.300918
-0.22619892184587342,-0.4303597433520687,77380.10781541266,sz.300919
0.38655129111793035,0.28773651671205763,138655.12911179304,sz.300920
0.3846261582209059,0.3541733777229995,138462.6158220906,sz.300921
0.2359828988268685,0.21329319172225866,123598.28988268685,sz.300922
-0.17361335666300903,-0.16277017151669132,82638.6643336991,sz.300923
0.9845093107952538,0.4554928606606569,198450.93107952538,sz.300925
1.3153506226956473,0.7582811298237592,231535.06226956472,sz.300926
0.6009958495319183,0.6476019062393094,160099.58495319184,sz.300927
-0.24396017692183566,-0.2160497549500798,75603.98230781643,sz.300928
-0.33461894960772,-0.4434024919537474,66538.105039228,sz.300929
0.3494612476290812,0.6397430170506523,134946.12476290812,sz.300930
0.6556120101580821,0.46257715901049945,165561.2010158082,sz.300931
0.13746554451170712,0.21974997347711386,113746.55445117071,sz.300932
0.18853566412784276,0.2706895774810148,118853.56641278428,sz.300933
-0.4493397691688058,-0.8418192161376699,55066.02308311942,sz.300935
0.0647257697244588,0.1321825973111563,106472.57697244588,sz.300936
0.2047130586386357,0.2651962188330526,120471.30586386357,sz.300937
1.5071929203853316,0.8732997891530596,250719.29203853317,sz.300938
0.34880140694656236,0.5336247510467759,134880.14069465623,sz.300939
-0.22063444525164072,-0.11896554177294928,77936.55547483593,sz.300940
-0.09198133767682681,0.03465715002434724,90801.86623231732,sz.300941
-0.4395922155978659,-0.8405487301640268,56040.77844021341,sz.300942
0.7181388464661088,0.5610911297175091,171813.88464661088,sz.300943
0.3351674906503447,0.3943745858032032,133516.74906503447,sz.300945
0.8334715314861166,0.39630158038033925,183347.15314861166,sz.300946
-0.10963378054164176,-0.13500892483922367,89036.62194583582,sz.300947
0.5598610031958323,0.3436622899766555,155986.10031958323,sz.300948
-0.3727971986827004,-0.1740047453573755,62720.28013172996,sz.300949
0.5868823443400225,0.5964679791953289,158688.23443400225,sz.300950
-0.11383852444661112,-0.07204286715775787,88616.14755533889,sz.300951
0.023328957142265135,0.11190350173068811,102332.89571422651,sz.300952
1.549724736206694,0.4670464795808339,254972.4736206694,sz.300953
-0.18467210554110206,-0.029988231409635246,81532.7894458898,sz.300955
-0.16179620929251848,-0.054787899103974025,83820.37907074815,sz.300956
-0.3935042721185685,-0.9341930494600297,60649.57278814315,sz.300957
-0.49939500699127326,-0.9983945143200602,50060.499300872674,sz.300958
-0.13712333346141603,-0.05098689023244429,86287.6666538584,sz.300959
0.8895557426218549,0.7609982050203653,188955.5742621855,sz.300960
-0.44149269982551836,-0.40399103270053727,55850.730017448164,sz.300961
-0.10519933089819067,-0.28159874586699357,89480.06691018093,sz.300962
2.4805750203901815,0.5186415020481325,348057.50203901815,sz.300963
0.014030257907539926,0.08672011966902447,101403.02579075399,sz.300964
-0.32074703013889216,-0.4906676616051659,67925.29698611078,sz.300965
-0.12982464647765984,-0.13488400096936207,87017.53535223402,sz.300966
0.016296270833199233,0.12367598294317167,101629.62708331992,sz.300967
0.09052186478109507,0.16852392410449957,109052.1864781095,sz.300968
2.5047488630344668,0.6773857046481727,350474.88630344666,sz.300969
-0.28083345492308376,-0.16911673641392078,71916.65450769162,sz.300970
-0.05186448786042907,0.10329242638227133,94813.5512139571,sz.300971
7.046471153768422,0.9339295405256197,804647.1153768422,sz.300972
-0.4013657137209752,-0.574233309002995,59863.42862790248,sz.300973
-0.044837048033541216,0.06812616895192426,95516.29519664588,sz.300975
-0.23995161111432273,-0.21024112598476055,76004.83888856773,sz.300976
-0.1800328405758833,-0.040779014980817596,81996.71594241167,sz.300977
-0.2698885656752251,-0.287379703712349,73011.14343247749,sz.300978
-0.12278768605946476,-0.07867191738517319,87721.23139405352,sz.300979
0.10675354369921872,0.1671451573141179,110675.35436992187,sz.300980
